Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,-1.9955634131110855,2.0044365868889145,-2.1555670752204463,0.08443841794358775,-1.8275031103767105,169410200
2020-12-01,1.0914694803214076,3.5514685647940496,0.09146948032140756,2.8014685647940496,0.8305975931143621,127728200
2020-12-02,1.190470335604914,2.540476439120553,0.06047308218694525,2.250475523593181,0.2738291002533515,89004200
2020-12-03,1.8210085344908293,2.081010670721298,0.5110109758970793,1.2410143328306589,-0.7333966779115144,78967600
2020-12-04,0.07263789477292448,0.33264003100339323,-1.007363936281763,-0.27736057934816927,-2.2406860798364505,78260400
2020-12-07,-1.005088681285983,1.2549134549444716,-1.0650862398797472,0.43491376012025285,-1.5524977389031847,86712000
2020-12-08,0.30739513631125703,0.9173957466628053,-0.9726112723801634,0.3173896431471661,-1.6801384330246947,82225500
2020-12-09,-0.240368431313982,1.1796297376313447,-3.770367210610857,-2.990368431313982,-4.946148460610857,115089200
2020-12-10,-4.938807561014983,-1.5688048144329372,-5.288806035136076,-2.1988096972454656,-4.178019597147781,81312200
2020-12-11,-3.638370876382396,-3.3083690453276944,-5.518368129800379,-3.6583675194488023,-5.624256496499584,86939800
2020-12-14,-4.059502118238015,-3.309502118238015,-5.119499676831765,-4.879501813062234,-6.835281842359109,79184500
2020-12-15,-2.872641975620354,0.6873632123679272,-3.0826410600930245,0.6673589399069755,-1.3863901445656523,157243700
2020-12-16,-0.31822320299761486,0.6417682520805101,-1.1682293065132257,0.08177069348677435,-1.9708339818062086,98208600
2020-12-17,0.6932851292331179,1.3732930638034304,-0.1667154811184446,0.4932881809909304,-1.573621609048132,94359800
2020-12-18,0.31148017383384285,0.45147956348228035,-2.528523793451299,-1.9885228779239696,-4.022664418451299,192541500
2020-12-21,-4.0341260604946,-0.7441251449672563,-5.604125755318805,-0.8241269760219438,-2.883483665475069,121251600
2020-12-22,2.1860608324204804,4.986063884178293,0.22605411855329294,2.456065104881418,0.33808414785016794,168904800
2020-12-23,2.4015833788580494,2.6715723925299244,1.0215784960455494,1.201586430615862,-0.9015935010247631,88223700
2020-12-24,1.262000584622001,3.4019999742704385,1.041999363918876,1.911994481106376,-0.20745131967487396,54930100
2020-12-28,3.6668638260780426,7.016854670804605,3.1868528397499176,6.36686077432023,4.171655085843668,124486200
2020-12-29,7.49573546594911,8.23572570032411,3.7857287520819227,4.315727531378798,2.14972716516786,121047300
2020-12-30,4.8281748151857755,5.2381784772951505,2.648166880615463,2.968174204834213,0.820652232177963,96452100
2020-12-31,3.1637393536911986,3.8237430158005736,0.8037387433396361,1.7737399640427611,-0.35724148126973887,99116600
2021-01-04,2.4719877820753027,2.5619841199659277,-4.288014354155152,-1.6380128282762598,-3.7163361925340723,143301900
2021-01-05,-2.2575321853728383,0.5924739181427867,-2.717538899240026,-0.13753706818533828,-2.2415714920134633,97664900
2021-01-06,-3.4952490307041444,-0.1652471996494569,-4.835252997989315,-4.615251777286176,-6.648424384708051,155088000
2021-01-07,-2.891614429259789,0.3783898432011483,-3.391614429259789,-0.3316168706660392,-2.434186450744164,109578200
2021-01-08,1.1729242160363356,1.3729364230675856,-1.027072732205852,0.7929345920128981,-1.3277776882605394,105158200
2021-01-11,-2.0420505904985475,-1.062054862959485,-2.7320530319047975,-2.252057304365735,-4.3234531783891725,100384500
2021-01-12,-2.677011276180565,-1.487008834774315,-4.317010665829002,-2.3770082244227524,-4.445520187313363,91951100
2021-01-13,-2.332391205840395,0.35761123556585517,-2.60238021951227,-0.20238632302789483,-2.3044523630669573,88636800
2021-01-14,-0.17861580974567914,0.021381138496508356,-2.218624354667554,-2.0686151993941166,-4.138897181815992,90221800
2021-01-15,-2.05615446344018,-0.6161520220339298,-3.836153242737055,-3.6961538530886173,-5.738016340881572,111598500
2021-01-19,-2.8854325971915387,-1.9554246626212262,-3.725428935082178,-2.8354295454337404,-4.888377543480615,90757300
2021-01-20,-1.806892120752309,2.0231097103023785,-1.9168927311038715,1.563102996435191,-0.557288849267934,104319500
2021-01-21,3.5590140698313917,9.429009187018892,3.349007355964204,6.629006135261079,4.430886018073579,120150900
2021-01-22,-2.7940416165511124,0.7759657076676376,-4.05403612338705,-0.004033071629237384,-2.237477285496425,114459400
2021-01-25,3.745697442733217,5.765686456405092,-2.7843165953527205,3.5956882874597795,1.3004002015222795,157611700
2021-01-26,4.169322620204184,4.869319568446372,1.9393116338760592,3.729320178797934,1.4302021368057467,98390600
2021-01-27,4.027633018267807,4.897643394244369,1.0076440045959316,2.6576379010803066,0.3762047956115566,140843800
2021-01-28,0.27146741206524894,2.741468632768374,-2.548539912153501,-2.1585405225050636,-4.360185419966001,142621100
2021-01-29,-3.1484117174404673,-2.2384080553310923,-8.768406834627967,-7.018406834627967,-9.13768478872953,177523800
2021-02-01,-4.851188177883159,-3.2211832950706594,-7.671195502101909,-4.461188788234722,-6.615455145656597,106239800
2021-02-02,-2.396063477208372,-1.8160616461536847,-3.516058594395872,-3.136053711583372,-5.303976685216185,83305400
2021-02-03,-1.8022305787890218,-1.7922208131640218,-3.952224475273397,-3.6222226442187093,-5.773269397148397,89880900
2021-02-04,-0.6188812249456532,0.48110961978090927,-2.3288879388128407,0.47111511294497177,-1.7353363030706532,84183100
2021-02-05,1.1447708692285232,1.2147629346582107,-0.3452346239355393,0.5547592725488357,-1.4405105028417893,75693800
2021-02-08,0.599522364733275,1.5295302993035875,-0.5104782456182875,1.479527247545775,-0.5179245346807875,71297200
2021-02-09,2.016188843117561,3.276198608742561,1.2461998294456862,1.4061882327659987,-0.5781409908668138,76774200
2021-02-10,2.7455724585452117,3.2555822241702117,0.6655706274905242,1.6555761206545867,-0.3197046410641633,73046600
2021-02-11,3.068468040844891,3.5584735340089537,0.9384784168214537,2.298479027173016,0.3269977039308287,64280000
2021-02-12,2.4456936133210547,3.6256862891023047,1.7856899512116797,3.4656826269929297,1.4907070410554297,60145100
2021-02-16,4.528023864200804,5.048012877872679,1.8280116571695544,2.228020812442992,0.2848445429117419,80576300
2021-02-17,1.2362682715174742,2.206269492220599,-0.5437305077794008,0.8262646094080992,-1.0826099023106508,97918500
2021-02-18,0.131235703418497,0.9312387551763095,-1.6587575827143155,0.641245469043497,-1.2511648092768155,96856700
2021-02-19,2.1037368588731624,2.5737380795762874,0.6637344174669124,1.7337264828966,-0.16103364893933758,87668800
2021-02-22,0.7845421534148045,2.494548867281992,-1.6254538793000393,-1.225452353421133,-3.0637320775422268,103916400
2021-02-23,-2.5855087220552235,0.36448822618694976,-7.955511468637269,-0.485510247934144,-2.3217605531099252,158273000
2021-02-24,-0.5656401637825326,0.054354953404995854,-3.2756392482551746,-0.1556441310676746,-1.984455776575487,111039900
2021-02-25,-0.03504574514226988,1.7449530341546051,-4.175045134790707,-3.725048186548534,-5.490238311060253,148199500
2021-02-26,-1.3929233124363236,0.8670788237941451,-2.782922702084747,-2.7229175140964657,-4.492052035580855,164560400
2021-03-01,0.431538138713222,4.611538443889003,-0.5284609457594343,4.471539054240566,2.607136283244458,116307900
2021-03-02,5.679132522724103,5.989130081317853,2.279130996845211,2.3891316071967736,0.5636845246772282,102260900
2021-03-03,2.5806516173179403,3.4806531431968324,-0.38934960338519886,-0.16934838268205965,-1.9501635071937784,112966300
2021-03-04,-0.07308472279692069,1.776913751324173,-3.2030819762148752,-1.6930874693789661,-3.4457196104922474,178155000
2021-03-05,-0.5412825836683623,0.4187165008042797,-3.9512862457777373,-0.10128777165662939,-1.8727492584730498,153766600
2021-03-08,-0.40314774570288137,-0.3331480508786626,-5.123148966406006,-4.9731474405271,-6.6707792764646,154376600
2021-03-09,-2.2378707305178978,0.7921280487789915,-2.477868594287429,-0.17787317192414775,-1.9445281401858665,129525800
2021-03-10,0.3553536674589708,0.8353493949980617,-1.8846518257050633,-1.3546454170136712,-3.1050879218964837,111943300
2021-03-11,0.9973166162963025,1.667314785241615,-0.28268216300055826,0.417314785241615,-1.3620278661255583,103026500
2021-03-12,-1.501173016440589,-0.7311763733741685,-2.7411708802101202,-0.8711757630226202,-2.6369533509132594,88105100
2021-03-15,-1.009314297058154,1.580682040832471,-1.9993197902222022,1.5706799046019881,-0.23828005633548344,92403800
2021-03-16,2.593683941755458,4.113688214216381,1.6136882142163813,2.463686688337475,0.6316935853101313,115227900
2021-03-17,2.246170996222631,4.056168554816395,0.5361642823554575,2.9561700806953155,1.13597202161327,111932600
2021-03-18,1.464118735399083,1.7641217871569097,-1.0958788231946528,-0.8858797387219965,-2.6443636254407465,121229700
2021-03-19,-1.3000270675402135,0.22997171175666153,-1.5200282882433385,-1.2100307296496027,-2.960633451817557,185549500
2021-03-22,-0.8136745030060553,2.726326412521317,-0.8836741978302456,2.246323055587709,0.4461140101775527,111912300
2021-03-23,2.0957860380876667,3.0057820708025105,0.9057835966814309,1.3057851225603372,-0.4820261567365236,95467100
2021-03-24,1.3609586716629565,1.440960502717644,-1.3890413283370435,-1.3690446852706373,-3.121112251188606,88530500
2021-03-25,-2.265545161673799,-0.1455424150917679,-2.805546077201143,-1.215549739310518,-2.9749110064003617,98844700
2021-03-26,-1.9111265337560326,-0.7811216509435326,-3.3411268389317996,-1.05112592340447,-2.819528023013845,94071200
2021-03-29,-1.1631703423336148,-0.2331700371578478,-2.0831685112789273,-1.4231724785640836,-3.1941990898921944,80819200
2021-03-30,-3.339080100413412,-3.049079184886068,-4.589080100413412,-3.549079184886068,-5.298369651194648,85671900
2021-03-31,-2.5062440626788884,-0.6362489454913884,-3.0062440626788884,-2.0062440626788884,-3.788363813655451,118323800
2021-04-01,-1.262056892272085,-0.7420602492056787,-2.432062690611943,-1.92206055438146,-3.7165704420767867,75089100
2021-04-05,-1.8639169139787413,0.4260840015485883,-2.663919965736568,0.16608186531811953,-1.6707482738420225,88651200
2021-04-06,-0.07921696081757545,0.5507802926003791,-0.9292154349386692,-0.3692178763449192,-2.2105722464620925,80171300
2021-04-07,-1.6153446759563082,0.47465166193434527,-2.305347117362544,0.4546550188679248,-1.4113499249797457,83466700
2021-04-08,0.630294595612213,2.070297037018463,0.20030191983096302,2.040298257721588,0.13841227139346302,88844600
2021-04-09,0.6103245015256107,3.8503147359006107,0.2803226704709232,3.810321449767798,1.8698917622677982,106686700
2021-04-12,2.477335119852796,2.8073369509074837,0.5873357302043587,1.1973363405559212,-0.7173975461628288,91420000
2021-04-13,1.5739342288579792,3.793935449561104,1.0639244632329792,3.563924463232979,1.6026512698736042,91266500
2021-04-14,3.292732658330351,3.352730216924101,0.012733879033476114,0.3827289962209761,-1.5435405350290239,87222800
2021-04-15,1.446339407702908,2.626332083484158,1.2663314731325954,2.126332083484158,0.16402129246853292,89347100
2021-04-16,1.267346385633573,1.637341502821073,0.24734211317263544,1.1273469959851354,-0.8300046885851771,84922400
2021-04-19,-0.10163557762280107,1.8583711362443864,-0.27163374656811357,1.2283662534318864,-0.7388731264509261,94264200
2021-04-20,0.9220220479182899,1.4320165547542274,-2.2879846659488976,-0.9879816141910851,-2.929998215753585,94812300
2021-04-21,-2.119106528814882,-0.7291071391664445,-3.179104087408632,-0.9791071391664445,-2.9268305278383195,68847100
2021-04-22,-1.7024055947549641,-0.5924049844034016,-3.3323952187784016,-2.8023964394815266,-4.727353714872152,84566500
2021-04-23,-2.7152478406205773,0.24474361445754766,-2.7152478406205773,-0.5552441785112023,-2.51494571659714,78657500
2021-04-26,-0.03505722642876208,0.19493850111030042,-1.3050614988896996,-0.14505783678032458,-2.1105729734990746,66905100
2021-04-27,0.31077890913002193,0.7107880644034594,-0.5892149873543531,-0.30921620805747807,-2.2698943086434156,66015800
2021-04-28,-0.05511761782690883,0.6548890960402787,-1.2851133453659713,-0.7851133453659713,-2.7339964020065963,107760100
2021-04-29,2.619849374052137,3.219855477567762,-1.4001548984088004,-0.37015611911192536,-2.3175743320025504,151101000
2021-04-30,-1.3617208814248443,0.41827789787203074,-2.0717123365029693,-1.6817129468545318,-3.5996816968545318,109839500
2021-05-03,-0.18721938552334905,1.8427946525625885,-0.39721084060147405,0.31278061447665095,-1.620935205835849,75135100
2021-05-04,0.09597750892862678,0.3959805606864393,-4.3940279842354215,-3.2440264583565295,-5.109291350934669,137564700
2021-05-05,-0.5295535472687334,0.7204464527312666,-1.7595492748077959,-1.6295443919952959,-3.498471393948421,84000900
2021-05-06,-0.23118402436375618,1.6288165859878063,-0.9911861605942391,1.6188220791518688,-0.2740154452621937,78128300
2021-05-07,4.5936883627437055,5.003676766064018,3.223677986767143,3.953688973095268,2.271926277782768,78973300
2021-05-10,3.1878201197578164,3.317809743781254,0.5878140162422056,0.6278149317695352,-1.0105593968437603,88071200
2021-05-11,-2.5288663105857268,0.2411303324806795,-3.2588696675193205,-0.11886264847635175,-1.7450986103904,126142800
2021-05-12,-2.4550946822382684,-1.2150968184687372,-3.6050962081171747,-3.0850995650507684,-4.670762406847658,112172300
2021-05-13,-1.1216735428715907,0.44832615195264225,-1.441673237695781,-0.731674153223139,-2.3457717484379828,105861300
2021-05-14,0.6805940530066437,2.320593442655081,0.2805925271277374,1.8805910012488454,0.23447283718631695,81918000
2021-05-17,1.3609096285108535,1.470910238862416,-0.28909189736803853,0.810906576753041,-0.8199604276414902,74244600
2021-05-18,1.18846768771256,1.6184679928883128,-0.5915310915843293,-0.5215313967601105,-2.134064966096048,63342900
2021-05-19,-2.147523837596964,-0.38752933076101215,-2.4475268893547764,-0.6175250583001031,-2.2279910617180576,92612000
2021-05-20,-0.037881734820985,2.4521161289485462,-0.167886617633485,2.0421124668391855,0.39781009867509454,76857100
2021-05-21,2.5665949088033813,2.7465952139791625,-0.04340570154818124,0.17659551915494376,-1.4434224862161642,79295400
2021-05-24,0.7451134147159024,2.6751137198916553,0.6751137198916553,1.8351097526065132,0.19351581950104446,63092900
2021-05-25,2.516860657622601,3.0168682870171324,1.0168606576226011,1.5968624886772886,-0.04215270907661761,72009500
2021-05-26,1.591041212381242,2.0210415175570233,1.0510402968539125,1.4810406020296796,-0.15733372658361588,56575900
2021-05-27,0.976855076227352,2.1768520244695537,-0.3831455341242105,-0.18314858588200877,-1.801236354436682,94625600
2021-05-28,-0.016509960620169295,0.21349339631341024,-1.0365066036865898,-0.9765090450928255,-2.5859450802490613,71311100
2021-06-01,-0.6598450508281672,-0.3898484077617468,-1.7998444404766047,-1.4598481025859655,-3.065026935593778,67637100
2021-06-02,-1.6439624041777279,-0.6839633197050858,-1.8739581317168046,-0.8639636248808387,-2.4792132586699296,59278900
2021-06-03,-1.4596543940679112,-1.2896562251225987,-3.009657445825738,-2.5996537837163487,-4.195280614771036,76229200
2021-06-04,-2.3177298733171483,-0.22772590603199205,-2.5377310940202733,-0.49773017849292955,-2.1236991115984125,75169300
2021-06-07,-0.49898976024631736,-0.3489882343674253,-1.8389860981369708,-0.7689864033127378,-2.395085036125238,71057600
2021-06-08,-0.38423344723923947,1.4757747925068543,-0.774232836887677,-0.24423405759081618,-1.8811740600322082,74403800
2021-06-09,-0.12426459918424371,0.41573631634310004,-0.8142670405904937,-0.20426643023894542,-1.8462494624654937,56877900
2021-06-10,-0.6998887120098516,0.47011708632999216,-1.779882913670022,-1.6098847447246953,-3.2386994419903203,71186400
2021-06-11,-1.6119002953018935,-0.7018966331925327,-2.0419006004776747,-0.7919006004776747,-2.4367293968643935,53522400
2021-06-14,-0.7811072863805748,1.938886304928019,-1.5311072863805748,1.878888746334269,0.19363178832645644,96906500
2021-06-15,0.8416912274878996,1.5016948895972746,0.2916881757300871,0.5416881757300871,-1.132719783254288,62746300
2021-06-16,0.7356812054968032,1.2556854779577407,-1.1743071978235093,0.5156799847936782,-1.1653197710656968,91815000
2021-06-17,-0.40991416178803775,2.3400858382119623,-0.5599233170614752,1.5800760725869623,-0.12207236491303775,96721700
2021-06-18,-0.11591654459698475,0.6840712483717653,-0.5859177653001097,-0.36591654459698475,-2.0508988444016722,108953300
2021-06-21,-1.183131133668212,0.9268694766833505,-2.273127471558837,0.816868866331788,-0.8918866268322745,79663300
2021-06-22,-0.05234725062837242,1.897649697613815,-0.5623570162533724,1.79764359409819,0.06719010288725258,74783600
2021-06-23,0.8456250309718598,1.3956280827296723,0.3056164860499848,0.7756177067531098,-0.9512041926609527,60214200
2021-06-24,0.7399792996620818,0.9299817410683318,-0.7800249727988557,-0.30001398647073074,-2.0231280001426057,68711000
2021-06-25,-1.0800627798271307,-0.6500701040458807,-1.7300719351005682,-1.4300688833427557,-3.1492766470146307,70783700
2021-06-28,-2.0053332537027018,-0.16533691581207677,-2.0653308122964518,-0.6353381365152018,-2.3761218279214518,62111300
2021-06-29,-1.5366190021704824,0.15338343923576758,-1.98661595041267,-0.006620222873607418,-1.7674234455298574,64556100
2021-06-30,-1.1347288780998497,0.10527661506421282,-1.4347319298576622,-0.3447203331779747,-2.113687007982662,63261400
2021-07-01,-2.8763567690039054,-2.146361041464843,-3.716368365683593,-2.206358600058593,-3.9793230775976554,52485800
2021-07-02,-2.7495608464814723,-0.6495547429658473,-2.8995547429658473,-0.6895480290986598,-2.4972415105439723,78852600
2021-07-06,-1.6290881931781769,1.4508983790874481,-1.6290881931781769,0.3209087550640106,-1.5133960545063019,108181800
2021-07-07,0.9085342040052637,2.2585403075208887,0.028544579981826246,1.9385482420912012,0.07129970693495125,104911600
2021-07-08,-1.8731174926506355,0.606878234888427,-2.7831211547600105,-0.21311383054126054,-2.063165710424073,105575500
2021-07-09,-1.4205501282121986,1.4794437682721764,-1.5205562317278236,0.9394504821393639,-0.9347408020403236,99890800
2021-07-12,1.4197813317878172,1.5297819421393797,-0.7902253820793703,-0.2902253820793703,-2.1565583898918703,76299700
2021-07-13,-1.2886201922083274,2.141387742361985,-1.6886140886927024,0.32138041814323515,-1.5596925799036399,100827100
2021-07-14,2.3378013202454895,3.8078025409486145,1.9177878925111145,3.3877891132142395,1.4613975116517395,127050800
2021-07-15,3.1125487899407744,3.872543296776712,0.9625396346673369,2.3525390243157744,0.43482967372983694,106820300
2021-07-16,2.039158095838502,3.339145888807252,-0.5408437352161855,-0.03084922838024795,-1.9215810399036855,93251400
2021-07-19,-2.898854413884692,-2.578847089665942,-4.978856244939379,-4.198857465642504,-6.038701215642504,121434600
2021-07-20,-3.3579412632388994,0.2820581264095381,-3.8579412632388994,-0.6679540806217119,-2.5556036167545244,96350000
2021-07-21,-1.4046044149436057,-0.8045983114279807,-2.3045983114279807,-1.5346092977561057,-3.412554244045168,74993500
2021-07-22,-1.065291509963572,1.1947029968723655,-1.195296392776072,-0.20529089961200953,-2.101302252151072,77338200
2021-07-23,0.513508916948922,1.6835070858942345,-0.11649596586357802,1.5235034237848595,-0.395274042035453,71447400
2021-07-26,1.2353266413556412,2.795324199949391,0.6653193171368912,1.9553278620587662,0.030980938230641186,72434100
2021-07-27,2.1136767904972658,2.2036883871769533,-1.4563152749324217,-0.23631405422929674,-2.1319286782527342,104818600
2021-07-28,-2.147892549051903,0.012111113057471812,-4.417896821512841,-1.9778943801065907,-3.850437715067528,118931200
2021-07-29,-2.2058644191129133,-0.3458638087613508,-2.315865029464476,-1.2558674708707258,-3.136940468917601,56699500
2021-07-30,-2.446717588696629,-0.4967206404544413,-2.7167218611575663,-0.9667218611575663,-2.8506329939700663,70440600
2021-08-02,-0.3969302164623514,0.19306612142827362,-1.5069308268139139,-1.2369265543529764,-3.116427897126414,62880000
2021-08-03,-0.8829682546202093,1.3470274729188532,-1.5129731374327093,0.6670347971376032,-1.2362244802061468,64786600
2021-08-04,0.6287029560189694,1.1486919696908444,-0.3613025371450931,0.3086956318002194,-1.5892841045279056,56368300
2021-08-05,0.37158450414426625,1.2315851144958287,-0.43841305444948375,0.45158633519895375,-1.4478124685119838,46397700
2021-08-06,-0.2507633166387677,0.5092311901971698,-0.9707645373418927,-0.4607700305059552,-2.1321720080450177,54126800
2021-08-09,-0.42485284502618015,0.07514715497381985,-1.1048455208074301,-0.5348534553777426,-2.2056603401433676,48908700
2021-08-10,-0.2471237872960046,1.022880485164933,-1.387123176944442,-1.0871201251866296,-2.752327034366317,69023100
2021-08-11,-0.7440695617115125,-0.0740713927662,-1.26407383417245,-0.9340720031177625,-2.602239117375575,48493500
2021-08-12,-0.7621603914303705,2.097840218921192,-1.1121664949459955,1.937836556811817,0.235016732593067,72282600
2021-08-13,1.8021304465364665,2.2721316672395915,1.102133498294279,1.9321353293489665,0.22690461645834148,59375000
2021-08-16,1.0923229628242552,3.7423321180976927,-0.9776691026054323,3.6723247938789427,1.9439770155586302,103296000
2021-08-17,2.4319603607291356,3.881957308971323,1.291960971080698,2.391967074596323,0.6742546722525731,92229700
2021-08-18,1.5745632611215115,2.494561430066824,-2.075445894151926,-1.8654391802847385,-3.5393283404409885,86326000
2021-08-19,-3.7063587023876607,-0.7363574816845357,-4.236357481684536,-2.0363605334423482,-3.7141559435985982,86960300
2021-08-20,-1.8972598843974993,-0.8372623258037493,-2.5572635465068743,-1.1472598843974993,-2.8420993619365618,60549600
2021-08-23,-1.72463065123884,0.15537423157365993,-2.1446288201841526,-0.3246214959654026,-2.0368407342466526,60131800
2021-08-24,1.4380550964269787,2.8480587585363537,1.1380520446691662,1.6080532653722912,-0.10314363404177129,48606400
2021-08-25,0.5566976014524698,1.0667073670774698,-1.4532969053834677,-0.8932993467897177,-2.590061431750655,58991300
2021-08-26,-1.9282220057211816,-1.1582329920493066,-2.768233602400869,-2.738234823103994,-4.425628011580557,48597200
2021-08-27,-3.6190260511357337,-2.3490217786747962,-4.269019947620109,-2.4990156751591712,-4.198539600940421,55802400
2021-08-30,-2.727976435329765,1.7620290578342974,-3.1179758249782026,1.392018681857735,-0.3592020212672651,90956700
2021-08-31,0.48261611233465374,0.6226155019830912,-0.8873942636419088,-0.34738571872003376,-2.0838664316106588,86453100
2021-09-01,0.37045123847201467,2.5204451349563897,-0.11955425469204783,0.050443914253264666,-1.6938035222701728,80313700
2021-09-02,1.2832340823952109,2.133240185910836,-0.18676713830791414,1.0632328616920859,-0.6940455806907266,71115500
2021-09-03,1.1886801607906818,2.0586905367672443,0.5186819918453693,1.7286887057125568,-0.03602076694369316,57808700
2021-09-07,2.5444952233228832,4.834488509455696,1.9644933922681957,4.264496444026008,2.4724432213697582,82278300
2021-09-08,4.818364268867299,4.878361827461049,1.818364268867299,2.948369151679799,1.1743975940626115,74420200
2021-09-09,3.6980192919727415,4.3180144091602415,2.1580107470508665,2.278021123027429,0.5159514208789915,57305700
2021-09-10,3.6711343054194003,4.151130032958463,-2.628868746338412,-2.3588644738774747,-4.062615084229037,140893200
2021-09-13,-0.15456052706576884,0.6354327590670437,-2.034565409878269,-1.2345623581204563,-2.944935282925144,102404300
2021-09-14,0.17862528539262712,0.8986265060957521,-3.261377156013623,-2.051385700935498,-3.745416462654248,109296300
2021-09-15,-0.941609829897061,-0.06160494708456099,-3.131612271303311,-0.471608609193936,-2.1760611238423735,83281300
2021-09-16,-0.3475381506141275,0.18246062868274748,-1.5675393713172525,0.0024526941124349833,-1.6992532385047525,68034100
2021-09-17,0.7785314247012138,0.7785314247012138,-2.2814813926815987,-1.9814783409237862,-3.6519647911190987,129868800
2021-09-20,-3.475705729331821,-2.4357124431990087,-6.005704508628696,-4.335706339683384,-5.970487223472446,123478900
2021-09-21,-2.5725420312955976,-1.9025286035612226,-3.7225359277799726,-3.0725420312955976,-4.71293814945966,75834000
2021-09-22,-1.284252200042829,0.6957435274962336,-2.034252200042829,0.11575695523060858,-1.5523033475037664,76404300
2021-09-23,1.6668463211972266,2.096854255767539,0.6568518143612891,1.8468542557675391,0.16757874307222664,64838200
2021-09-24,1.3984782036859542,3.208475762279704,1.2984721001703292,2.6584727105218917,0.9781443413812667,53477900
2021-09-27,1.8883229526691139,2.3783284458331764,0.23832905618473887,1.7883168491534889,0.12573445169255137,74150700
2021-09-28,0.2940985255409032,1.7940985255409032,-1.2658990330528468,-1.0458978123497218,-2.668914169771597,108972300
2021-09-29,0.07351067219860852,2.053506399737671,-0.3664917692076415,0.433511282550171,-1.2000183805357665,74602000
2021-09-30,1.744262701831758,2.464263922534883,-0.635742180980742,-0.415740960277617,-2.0340728694573045,89056700
2021-10-01,0.37404571543447673,1.3940499878954142,-2.4159475706983358,1.1240457154344767,-0.5074087523389608,94639600
2021-10-04,0.5205868266057223,0.9705990336369723,-2.9694034077692777,-2.0994082905817777,-3.69073214312084,98322000
2021-10-05,-1.5784094359260052,1.1715905640739948,-1.7084143187385052,0.041585681261494756,-1.5722754027228802,80861100
2021-10-06,-1.5552641772665083,1.1247284985147417,-2.6552702807821333,0.9747346020303667,-0.6493193530477583,83221100
2021-10-07,1.9377430016174912,3.0977466637268662,1.5977466637268662,2.1677387291565537,0.5289600426331162,61732700
2021-10-08,2.6583209023810923,2.8083147988654673,1.1883196816779673,1.5283160195685923,-0.10599184175953269,58773200
2021-10-11,0.48417344433255494,3.0241667304653674,0.024166730465367436,1.0241667304653674,-0.6091340507846326,64452200
2021-10-12,0.8529868463519961,0.8729911188129336,-1.337015595054254,-0.8670143743511289,-2.4854683538433164,73035900
2021-10-13,-1.9175020132679492,-1.7575136099476367,-3.9575105581898242,-2.2475038443226367,-3.8590913687366992,78762700
2021-10-14,-2.0296215639682487,-0.25961729150731117,-2.6296276674838737,-0.37962766748387367,-2.023777447757311,69907100
2021-10-15,-3.8000849127420224,-2.670095288718585,-4.060094678367022,-2.730092847312335,-4.386602246726397,67940300
2021-10-18,-4.2922591442475095,-0.902259754599072,-4.582252430380322,-1.1922530407318845,-2.868293690145947,85589200
2021-10-19,-0.8966845916002057,1.2633190705091693,-1.3566760466783307,0.8533154083997943,-0.8480090544908307,76378900
2021-10-20,0.6337859375053085,1.683788989263121,0.05378410645062104,1.1937834960990585,-0.5132782714790665,58418800
2021-10-21,0.5862929208669811,1.4162947519216686,-0.35370952053926885,1.2562910898122936,-0.45328837796114385,61421000
2021-10-22,1.3079896544804797,1.7979798888554797,0.25798660272266716,0.30798965448047966,-1.3925566101679578,58883400
2021-10-25,0.13600440928712487,0.8260068506933749,-0.9239931493066251,0.09601112315431237,-1.6039553075097501,50720600
2021-10-26,0.6175179466954432,2.1275124535313807,0.29751062247669324,0.6075234398595057,-1.1002402320154943,60893400
2021-10-27,0.46964816201943904,0.839643279206939,-0.40034695516806096,-0.04034634481649846,-1.7427084053633735,56094900
2021-10-28,0.7395605577621609,4.089551402488723,0.6395544542465359,3.489560557762161,1.7446417345199734,100077900
2021-10-29,-2.065618425840512,0.6543827948626131,-2.875615984434262,0.5143834052141756,-1.1988734307233244,124953200
2021-11-01,-0.5187184034148231,0.19127305166330189,-1.7087208448210731,-0.5487171827116981,-2.2523457227507606,74588300
2021-11-02,-1.0926086623803712,1.8173949997290038,-1.1026184280053712,0.26739194797119126,-1.4483825881616212,69122000
2021-11-03,0.36986165144480765,1.9498634824994951,-0.20013041398487985,1.4698677549604326,-0.26272196671925485,54511500
2021-11-04,1.2658488854649477,2.11583973019151,0.32584644405869767,0.6458537682774477,-1.0806782141444273,60394600
2021-11-05,1.2524886348983273,1.5624861934920773,-0.5775131961563602,0.6424880245467648,-0.8694138309219852,65463900
2021-11-08,0.41693968878826126,0.5769433508976363,-0.8330603112117387,-0.5530615319148637,-2.0565710533992387,55020900
2021-11-09,-1.1836684612790123,0.04632726626005024,-1.3236678509274498,-0.5736678509274498,-2.0808547405758873,56787900
2021-11-10,-1.7921635985840112,-1.6821629882324487,-3.9621617675293237,-3.892169702099636,-5.370502221630886,65187100
2021-11-11,-3.3214174521854147,-2.8514314902713522,-4.601431490271352,-4.411429048865102,-5.88925802835729,41000000
2021-11-12,-4.364294426515698,-2.3942932058125734,-5.314291374757886,-2.804281609132886,-4.303320305421948,63804000
2021-11-15,-2.983614370576106,-1.473604604951106,-3.923616811982356,-3.353609487763606,-4.8527397367870435,59222800
