Date,Open,High,Low,Close,Adj Close,Volume
2020-12-03,2.6022832193775685,1.1236593960356913,2.129334957120591,1.2410143328306589,1.221077509522729,78967600
2020-12-04,0.8521255959858536,-0.637029651762532,0.6663193680869881,-0.27736057934816927,-0.2729088049454731,78260400
2020-12-07,-0.2484813051050736,0.26348122782019345,0.6502015049918555,0.43491376012025285,0.4279298884430318,86712000
2020-12-08,1.0224002687537137,-0.10428708956442279,0.771671870155842,0.3173896431471661,0.3122939174900239,82225500
2020-12-09,0.41668396139721153,0.12016429906090309,-2.008551873455872,-2.990368431313982,-2.942349910554185,115089200
2020-12-10,-4.353686981317878,-2.6726287770279527,-3.5197758665526635,-2.1988096972454656,-2.1634862654282045,81312200
2020-12-11,-3.136789760341344,-4.4621713821352245,-3.7512946532224447,-3.6583675194488023,-3.5996126953687053,86939800
2020-12-14,-3.650696693766804,-4.517946607894373,-3.3624085758347064,-4.879501813062234,-4.8011447783137555,79184500
2020-12-15,-2.563477047944616,-0.5794311372583252,-1.342412178470127,0.6673589399069755,0.6566300815575374,157243700
2020-12-16,-0.11319215469848132,-0.6861275931105411,0.5494033517607164,0.08177069348677435,0.08046641125838505,98208600
2020-12-17,0.7920603382735862,-0.017499841021162865,1.5237327896538773,0.4932881809909304,0.4853630615216389,94359800
2020-12-18,0.30424900646175956,-1.0030498935257128,-0.8687022345475128,-1.9885228779239696,-1.9565842541269234,192541500
2020-12-21,-4.1447427187886206,-2.262274575164156,-3.9772273928174258,-0.8241269760219438,-0.8108896854537306,121251600
2020-12-22,1.9770509914014838,3.405367131302228,1.8188786399259698,2.456065104881418,2.41661737121467,168904800
2020-12-23,2.101544086013746,1.03035703902151,2.580324371381721,1.201586430615862,1.1823114990329486,88223700
2020-12-24,0.8806669935074751,1.7032508136844626,2.5678076280964888,1.911994481106376,1.881265096089919,54930100
2020-12-28,3.216342512962001,5.264512568236569,4.682010367483599,6.36686077432023,6.26462966204781,124486200
2020-12-29,6.990504429770226,6.434687592392038,5.253668257886602,4.315727531378798,4.246413752214721,121047300
2020-12-30,4.285083477581793,3.394297372143228,4.093466918820923,2.968174204834213,2.9205117861965846,96452100
2020-12-31,2.602008559006208,1.9438279930991484,2.232123708083236,1.7737399640427611,1.7452591015207872,99116600
2021-01-04,1.9132097973124473,0.6538003309078704,-2.8696742289248363,-1.6380128282762598,-1.6117194134676538,143301900
2021-01-05,-2.7893936705731903,-1.3352574145637846,-1.3012275397850317,-0.13753706818533828,-0.1353562435033382,97664900
2021-01-06,-3.9738589038679493,-2.102848781733883,-3.4118084907168083,-4.615251777286176,-4.541121287831629,155088000
2021-01-07,-3.2882661553667276,-1.5584486224934153,-1.9507290207911865,-0.3316168706660392,-0.3262990209477721,109578200
2021-01-08,0.8893085947565851,-0.5515494889323236,0.4427071706595598,0.7929345920128981,0.7801976647533593,105158200
2021-01-11,-2.179180726503546,-2.961642712433786,-1.2207792016415624,-2.252057304365735,-2.215879206189129,100384500
2021-01-12,-2.6318351237496245,-3.3481970413731688,-2.750497635352076,-2.3770082244227524,-2.3388297942728826,91951100
2021-01-13,-2.066716539171466,-1.450719676277913,-0.965736876198207,-0.20238632302789483,-0.19912064182426548,88636800
2021-01-14,0.3481210196696338,-1.7186787551718226,-0.4958137460707803,-2.0686151993941166,-2.0353921193091082,90221800
2021-01-15,-1.225420400085568,-2.271571102609414,-2.009992576604418,-3.6961538530886173,-3.6367988183701385,111598500
2021-01-19,-1.7053948059838149,-3.508877063638465,-1.7775895793675005,-2.8354295454337404,-2.7899013365458956,90757300
2021-01-20,-0.22987268510769354,0.5899059268385827,0.1720997860757052,1.563102996435191,1.5379993722599465,104319500
2021-01-21,5.583064489146636,8.135292030597157,5.5997733462736505,6.629006135261079,6.522546689988303,120150900
2021-01-22,-3.104142602533102,-2.0065076029568445,-0.1428053581621498,-0.004033071629237384,0.055856238352134824,114459400
2021-01-25,3.4252055472461507,3.3136650578526314,0.6343390827532858,3.5956882874597795,3.5744350834283978,157611700
2021-01-26,3.832926955772564,2.699306411406724,4.923719339654781,3.729320178797934,3.6839545354014263,98390600
2021-01-27,3.670449523604475,2.96409991584369,3.6130609427345917,2.6576379010803066,2.6088078368920833,140843800
2021-01-28,-0.11075917561538517,1.0017613775853533,-0.2699264468392357,-2.1585405225050636,-2.149481642176397,142621100
2021-01-29,-3.5593078625388443,-3.824007434915984,-6.767479457426816,-7.018406834627967,-6.9495132125448436,177523800
2021-02-01,-5.293751546414569,-4.689498038991587,-5.9019067387562245,-4.461188788234722,-4.450331741478294,106239800
2021-02-02,-2.872662936919369,-3.2010098872415256,-1.9354308804031461,-3.136053711583372,-3.162300456315279,83305400
2021-02-03,-2.3146061989245936,-3.1248155760986265,-2.5203501562355086,-3.6222226442187093,-3.6553223782684654,89880900
2021-02-04,-1.168144276482053,-0.8272395821695682,-1.008929270436056,0.47111511294497177,0.35871643852442503,84183100
2021-02-05,0.5581379135837778,-0.09454351590829901,0.896576227620244,0.5547592725488357,0.629599861917086,75693800
2021-02-08,-0.024334169225767255,0.1969688979734201,0.6838827132014558,1.479527247545775,1.5283123211702332,71297200
2021-02-09,1.3558838553726673,1.9009896624775138,2.4207389095099643,1.4061882327659987,1.4444081920664757,76774200
2021-02-10,2.0502229393459857,1.8212382460769732,1.8448459326755255,1.6555761206545867,1.679459672770463,73046600
2021-02-11,2.340106711257249,2.0514121451124083,2.14397814089898,2.298479027173016,2.3031969201983884,64280000
2021-02-12,1.6869819925632328,2.0352302178216632,3.0358323777327314,3.4656826269929297,3.4444778986508027,60145100
2021-02-16,3.742252269992605,3.3663899601378944,3.1381451594643295,2.228020812442992,2.216840748907998,80576300
2021-02-17,0.4273558200802654,0.4286126721126493,0.8386725342134014,0.8262646094080992,0.828382326872088,97918500
2021-02-18,-0.6962696908740327,-0.9444139161787461,-0.19487644801847637,0.641245469043497,0.6397110854741186,96856700
2021-02-19,1.2628152346005663,0.6010327159601729,2.215232288115658,1.7337264828966,1.7107305214740336,87668800
2021-02-22,-0.06399018969386816,0.4286390781926457,0.0167294607963413,-1.225452353421133,-1.2099580533104017,103916400
2021-02-23,-3.4352174742380015,-1.7878726141934749,-6.222643836284988,-0.485510247934144,-0.48473812954034656,158273000
2021-02-24,-1.4094622172415399,-2.174798456573612,-1.4551584105938673,-0.1556441310676746,-0.16282944008708,111039900
2021-02-25,-0.8652891935780644,-0.5484293559275102,-2.273092089104466,-3.725048186548534,-3.682535580825075,148199500
2021-02-26,-2.2012674510478973,-1.4750638492696453,-0.8087083555292196,-2.7229175140964657,-2.696683462476358,164560400
2021-03-01,-0.34595718688797206,2.2390092925925273,1.50573388452176,4.471539054240566,4.391877116053351,116307900
2021-03-02,4.942064311588183,3.6074933639902156,4.35795558302199,2.3891316071967736,2.339621001505293,102260900
2021-03-03,1.8942176206037544,1.11409288001596,1.715684101684019,-0.16934838268205965,-0.18109103420282224,112966300
2021-03-04,-0.698048606980592,-0.5474809303705115,-1.0933297002920739,-1.6930874693789661,-1.681453821482151,178155000
2021-03-05,-1.093311658827588,-1.8335183641465989,-1.861375856329687,-0.10128777165662939,-0.11111586552578956,153766600
2021-03-08,-0.8701485166093335,-2.48032375620096,-3.08071083156392,-4.9731474405271,-4.909487024298869,154376600
2021-03-09,-2.6071209039073437,-1.2141840466356228,-0.5136029919376597,-0.17787317192414775,-0.18116880557499826,129525800
2021-03-10,0.09720518346874485,-0.9913895321951571,-0.03232894372193584,-1.3546454170136712,-1.3371363140176982,111943300
2021-03-11,0.8642497116234154,0.06176369162858464,1.4208579005208009,0.417314785241615,0.4131581736728691,103026500
2021-03-12,-1.4945496532600373,-2.0710198598389837,-1.226323643233627,-0.8711757630226202,-0.8517737525981062,88105100
2021-03-15,-0.8477631791029125,0.553971042187186,-0.7161452984437204,1.5706799046019881,1.5597691943403476,92403800
2021-03-16,2.9260290997626868,3.450439692067448,2.619140132854227,2.463686688337475,2.445605550747132,115227900
2021-03-17,1.573649176105377,1.9621922535006888,1.539643240335863,2.9561700806953155,2.928651840717066,111932600
2021-03-18,1.0327680077752888,-0.08124822255922481,-0.0010911713470704854,-0.8858797387219965,-0.864034837752115,121229700
2021-03-19,-1.5189060157281347,-1.3953695259406231,-0.3442726317443885,-1.2100307296496027,-1.1889640294830315,185549500
2021-03-22,-0.8474575388827503,1.2937646518112302,0.3631494854926274,2.246323055587709,2.2125483321142383,111912300
2021-03-23,2.221046493796152,1.7400787179940238,2.214216042018961,1.3057851225603372,1.2823299286537946,95467100
2021-03-24,1.620533645094838,0.31752271513687447,-0.02801867254311219,-1.3690446852706373,-1.3559449382009916,88530500
2021-03-25,-1.895061197981704,-1.1499792546383105,-1.4005110508878715,-1.215549739310518,-1.2063104027765803,98844700
2021-03-26,-1.4518156617996283,-1.688493934867438,-1.9002165694837316,-1.05112592340447,-1.0451394658884965,94071200
2021-03-29,-0.6357911965460517,-1.0640859305276678,-0.6140794125967659,-1.4231724785640836,-1.4119353172718405,80819200
2021-03-30,-2.76306786906207,-3.822818627988454,-3.099067874776665,-3.549079184886068,-3.506410801957813,85671900
2021-03-31,-1.8997104883310385,-1.3707636528997682,-1.5021236993488856,-2.0062440626788884,-1.9851574266212992,118323800
2021-04-01,-0.6417902701650746,-1.4539737088489346,-0.9202084662974954,-1.92206055438146,-1.9008314567036138,75089100
2021-04-05,-1.245382093649809,-0.27852347370935604,-1.1502654452924617,0.16608186531811953,0.15854096884142166,88651200
2021-04-06,0.5234446552931331,-0.16048823500752007,0.5807465302641504,-0.3692178763449192,-0.3669824867392748,80171300
2021-04-07,-1.0413742210366905,-0.25591672951121325,-0.8041298466851003,0.4546550188679248,0.44702320994109357,83466700
2021-04-08,1.1640793799306266,1.3091181961935945,1.6881630690186284,2.040298257721588,2.011784239730332,88844600
2021-04-09,1.0937525515328161,3.0485430865664966,1.7506569846882485,3.810321449767798,3.758210621366743,106686700
2021-04-12,2.9015588182373904,1.9563183584832586,2.0364132073591463,1.1973363405559212,1.1855488601722755,91420000
2021-04-13,1.9314294049399905,2.8863440058776177,2.488455814484041,3.563924463232979,3.519638479978312,91266500
2021-04-14,3.577298587828409,2.3825682399910875,1.4098705278593116,0.3827289962209761,0.3866333342739381,87222800
2021-04-15,1.6530988127342425,1.5889301160932519,2.633665555564221,2.126332083484158,2.10626027622493,89347100
2021-04-16,1.392745434481185,0.5293583141756244,1.5829064780264162,1.1273469959851354,1.1229104637750424,84922400
2021-04-19,-0.05982727004447952,0.6777937212609686,1.0306344616110437,1.2283662534318864,1.2230618482572027,94264200
2021-04-20,0.8793326757731847,0.178160133829806,-1.0200983405229636,-0.9879816141910851,-0.9609671653597616,94812300
2021-04-21,-2.24587707297178,-2.05559911968885,-1.9462446584948339,-0.9791071391664445,-0.9528945488273166,68847100
2021-04-22,-1.9115173570462503,-1.9895608522347175,-2.1347669875831343,-2.8023964394815266,-2.750971355184447,84566500
2021-04-23,-3.0036374200717546,-1.219776242680382,-1.5526143957977183,-0.5552441785112023,-0.5388429250451736,78657500
2021-04-26,-0.39833777613239363,-1.3323172220843844,-0.1767457163077779,-0.14505783678032458,-0.1377430988359265,66905100
2021-04-27,-0.1216823179856874,-0.8732471754192375,0.5059009689721279,-0.30921620805747807,-0.3035981004941277,66015800
2021-04-28,-0.5497257821843959,-0.9786410852684639,-0.22163866605842486,-0.7851133453659713,-0.7777620108681731,107760100
2021-04-29,2.0714514587889425,1.545443155860994,-0.3663222343311645,-0.37015611911192536,-0.37519730877829716,151101000
2021-04-30,-1.9542279153247364,-1.2870755378971808,-1.0650817140121944,-1.6817129468545318,-1.675224992854055,109839500
2021-05-03,-0.8128314586938359,0.11776935524540022,0.5850984269636683,0.31278061447665095,0.2812708267592825,75135100
2021-05-04,-0.5504120782134123,-1.3361191199510358,-3.432718672149335,-3.2440264583565295,-3.2339337420999215,137564700
2021-05-05,-1.183069676917512,-1.004801907518413,-0.8154778066673316,-1.6295443919952959,-1.65482736233389,84000900
2021-05-06,-0.876852277724538,-0.0743265239871107,-0.060149712080615814,1.6188220791518688,1.5327824552659877,78128300
2021-05-07,3.9721658503985964,3.339221061731223,4.1463229525252245,3.953688973095268,4.036478093417827,78973300
2021-05-10,3.233355721778935,1.837338799079589,2.0780467977892982,0.6278149317695352,0.6197002033331813,88071200
2021-05-11,-2.539298040268477,-1.186605777395016,-1.918785197500256,-0.11886264847635175,-0.11733586834087362,126142800
2021-05-12,-2.512435250202543,-2.593750202933734,-2.3956502046930837,-3.0850995650507684,-3.045244073855443,112172300
2021-05-13,-1.2172697115602347,-0.8846864133520285,-0.3443630683614032,-0.731674153223139,-0.7222350136398745,105861300
2021-05-14,0.5549902653147001,1.029989993388881,1.2832622823043494,1.8805910012488454,1.8563011465048334,81918000
2021-05-17,1.213140947627835,0.21969440569955623,0.635425651111305,0.810906576753041,0.8004429907341546,74244600
2021-05-18,1.0259715836291576,0.40382847906583663,0.2703152452450013,-0.5215313967601105,-0.514792542289797,63342900
2021-05-19,-2.3177151506679365,-1.568193618841164,-1.6338779817015165,-0.6175250583001031,-0.6095453742273094,92612000
2021-05-20,-0.2091412986337673,1.3030361761557288,0.6110314309044043,2.0421124668391855,2.015743669882781,76857100
2021-05-21,2.4004887966730166,1.626918909169035,0.7132408453471726,0.17659551915494376,0.1743239505922105,79295400
2021-05-24,0.5899772008706492,1.5828705789681266,1.4209409102186186,1.8351097526065132,1.8114104656160634,63092900
2021-05-25,2.3781055328145158,1.9502980290053529,1.7623134238965577,1.5968624886772886,1.5762358519314148,72009500
2021-05-26,1.4736731114680879,0.9785940646543168,1.8055563591042443,1.4810406020296796,1.4619048167114528,56575900
2021-05-27,0.8854746782599108,1.157187502067245,0.38886433171863644,-0.18314858588200877,-0.18078139965290063,94625600
2021-05-28,-0.07770723247085698,-0.7845178670759339,-0.23957963920840086,-0.9765090450928255,-0.9638969228944774,71311100
2021-06-01,-0.6870690292271462,-1.3671258804461104,-0.971584294762593,-1.4598481025859655,-1.4409984227640962,67637100
2021-06-02,-1.633828177669784,-1.6412162668421075,-1.0089559346815946,-0.8639636248808387,-0.8528068756532008,59278900
2021-06-03,-1.4091823070048122,-2.227383708683192,-2.103511539855404,-2.5996537837163487,-2.566088484974898,76229200
2021-06-04,-2.2243455259449547,-1.1462167848512763,-1.5870470340159955,-0.49773017849292955,-0.4913029966374012,75169300
2021-06-07,-0.36052400864717526,-1.2483211640865193,-0.8413766514131709,-0.7689864033127378,-0.7590563357480278,71057600
2021-06-08,-0.19892240334593225,0.5957313593680738,0.2716820166242542,-0.24423405759081618,-0.24107381216526846,74403800
2021-06-09,0.10925036920525599,-0.4446758695266908,0.28032602732128,-0.20426643023894542,-0.20162834319853573,56877900
2021-06-10,-0.41721644274366554,-0.37011189845361514,-0.6372460361308327,-1.6098847447246953,-1.58909776559085,71186400
2021-06-11,-1.2795226046728203,-1.5211802598933133,-0.8528615306568099,-0.7919006004776747,-0.7816771157340554,53522400
2021-06-14,-0.3988813097093953,1.1415203964570537,-0.2983148541097762,1.878888746334269,1.8546150835791195,96906500
2021-06-15,1.2735030989715597,0.7274292626825627,1.5645779281185241,0.5416881757300871,0.5346852973925706,62746300
2021-06-16,1.2164113247563364,0.5059128990542376,0.13401661986426916,0.5156799847936782,0.5090082280257775,91815000
2021-06-17,0.11866130233102012,1.616409276968625,0.778164098635898,1.5800760725869623,1.5596900475829898,96721700
2021-06-18,0.4590261056582676,-0.011696122390276287,0.7752555686311098,-0.36591654459698475,-0.3611801617771562,108953300
2021-06-21,-0.5637047118943883,0.2610346723377006,-0.896553111684625,0.816868866331788,0.8063205445250787,79663300
2021-06-22,0.6092742722103139,1.2639810388354817,0.820926264845184,1.79764359409819,1.774428343418549,74783600
2021-06-23,1.5467477285274072,0.7965693517908221,1.6859093710809248,0.7756177067531098,0.765618059263943,60214200
2021-06-24,1.4775039898086106,0.3681869234496844,0.5865709864156088,-0.30001398647073074,-0.2961584326803859,68711000
2021-06-25,-0.30964053510979284,-1.1717368197423639,-0.388886643879232,-1.4300688833427557,-1.4115860981073638,70783700
2021-06-28,-1.2059231482708128,-0.6438011377904331,-0.7622771438764175,-0.6353381365152018,-0.6271262697955535,62111300
2021-06-29,-0.7125359857600415,-0.27859369410725776,-0.7354220719571458,-0.006620222873607418,-0.006528488604089944,64556100
2021-06-30,-0.2906931562902173,-0.27671863152863807,-0.2501332210813416,-0.3447203331779747,-0.34028790080265026,63261400
2021-07-01,-1.179587664315477,-2.2857996578677557,-1.708896282070782,-2.206358600058593,-2.2135126924840733,52485800
2021-07-02,-1.265339481877163,-1.0248869516071863,-0.9397117193439044,-0.6895480290986598,-0.7021695949370041,78852600
2021-07-06,-0.3394514211686328,0.8681884474935941,0.2816531999851577,0.3209087550640106,0.30733276589307934,108181800
2021-07-07,2.0208836620440707,1.495462519756984,1.8890675352304243,1.9385482420912012,1.9142385739833117,104911600
2021-07-08,-0.9214239401044324,-0.31106354465009645,-0.9735776810557581,-0.21311383054126054,-0.20130588649772108,105575500
2021-07-09,-0.6135469414293766,0.4306358582689427,0.23760248004691675,0.9394504821393639,0.9429086559684947,99890800
2021-07-12,2.097393822623417,0.3725997600122355,0.9164990503923036,-0.2902253820793703,-0.2660928525729105,76299700
2021-07-13,-0.7257645964855328,0.896817143948283,-0.03301768918754533,0.32138041814323515,0.34077324881218374,100827100
2021-07-14,2.7998679524753243,2.4953233799315058,3.5229182688635774,3.3877891132142395,3.3692056123400107,127050800
2021-07-15,3.487128520384431,2.5101294235209934,2.5182217606925406,2.3525390243157744,2.3474797941744328,106820300
2021-07-16,2.338887117453851,1.943265151407104,0.966763676784467,-0.03084922838024795,-0.006431384128518403,93251400
2021-07-19,-2.6620057778200135,-3.993232846085448,-3.5175942470668815,-4.198857465642504,-4.123236741987057,121434600
2021-07-20,-3.1726685588946566,-1.1373768065241165,-2.4409396167029627,-0.6679540806217119,-0.6418512742966413,96350000
2021-07-21,-1.2602690574713051,-2.217132581223268,-0.9294161896104924,-1.5346092977561057,-1.502383214305155,74993500
2021-07-22,-0.9519207843113691,-0.20048677251907066,0.14086279418552294,-0.20529089961200953,-0.19642394955735654,77338200
2021-07-23,0.6052218568511307,0.3145996510866098,1.1837926392327063,1.5235034237848595,1.5027578867739066,71447400
2021-07-26,1.3140227717813104,1.4601309315185063,1.93324545660289,1.9553278620587662,1.920770614524372,72434100
2021-07-27,2.18733121920377,0.9081351141794585,-0.21688772056950256,-0.23631405422929674,-0.25161936588119715,104818600
2021-07-28,-2.071970584685914,-1.2393823378370143,-3.2027482095290907,-1.9778943801065907,-1.9806891101179644,118931200
2021-07-29,-2.121031550457701,-1.550383614434395,-1.1204199530766346,-1.2558674708707258,-1.278675147681497,56699500
2021-07-30,-2.3469963166862726,-1.652858979825396,-1.536049150454346,-0.9667218611575663,-1.0046157649485394,70440600
2021-08-02,-0.2770089114783332,-0.9147889335290529,-0.3357435484067537,-1.2369265543529764,-1.2832658013794571,62880000
2021-08-03,-0.7382011556765065,0.2858515180996619,-0.34562859492143616,0.6670347971376032,0.5836332093458623,64786600
2021-08-04,0.8022957392968237,0.13108492753235623,0.80819772958057,0.3086956318002194,0.21697767276782542,56368300
2021-08-05,0.577316993731074,0.25293079571565613,0.7395971600781195,0.45158633519895375,0.34471965837292373,46397700
2021-08-06,-0.01024296844843775,-0.43659259827109054,0.22246561147039756,-0.4607700305059552,-0.3533455018186942,54126800
2021-08-09,-0.14756235503591597,-0.8454742979374714,0.11067031271522865,-0.5348534553777426,-0.4403576571494341,48908700
2021-08-10,0.0682532578939572,0.11832716962089762,-0.1419001457397826,-1.0871201251866296,-1.0002086103195325,69023100
2021-08-11,-0.3899554165545851,-0.9731967715197243,0.01863367232726887,-0.9340720031177625,-0.8628076197346672,48493500
2021-08-12,-0.36932447215076536,1.1919965734123252,0.21615852607646957,1.937836556811817,1.9624164034612477,72282600
2021-08-13,2.2330069459276274,1.3459175491589122,2.4845648379414342,1.9321353293489665,1.9430853286758065,59375000
2021-08-16,1.559892978402786,2.7805893187760375,0.4677131227799691,3.6723247938789427,3.649909403990023,103296000
2021-08-17,2.934210959589109,2.868021617119666,2.809494412096683,2.391967074596323,2.371067139902152,92229700
2021-08-18,2.1088156402111053,1.4102626309613697,-0.47620514390291646,-1.8654391802847385,-1.8503496235935017,86326000
2021-08-19,-3.143449214170687,-1.910695604106877,-2.5454975650063716,-2.0363605334423482,-2.0315670390846208,86960300
2021-08-20,-1.3097038288833573,-2.1228219916229136,-0.764516843308229,-1.1472598843974993,-1.164298564544879,60549600
2021-08-23,-1.1171044386574067,-1.2640951992943883,-0.23937194631434977,-0.3246214959654026,-0.3620685705100186,60131800
2021-08-24,2.1248704260215163,1.838109785108827,2.0724068253766745,1.6080532653722912,1.58964138047304,48606400
2021-08-25,0.9992377620656043,-0.048351005534641445,-0.46078538917936385,-0.8932993467897177,-0.8830784381134436,58991300
2021-08-26,-1.7045986498706043,-2.369076167815365,-1.7242864149156958,-2.738234823103994,-2.706922320299782,48597200
2021-08-27,-3.5900290354620665,-3.6465977205662057,-3.1799685820005834,-2.4990156751591712,-2.4704458717023954,55802400
2021-08-30,-2.8703831958118826,0.3864998269127682,-1.9897622053977102,1.392018681857735,1.3760857057059184,90956700
2021-08-31,0.19096024031750858,-0.822360101272352,0.27442925702780485,-0.34738571872003376,-0.3434381248662248,86453100
2021-09-01,-0.049366981256753206,1.0142575168283656,1.0707163834013045,0.050443914253264666,0.04985256667714566,80313700
2021-09-02,0.7552723810076714,0.5738023518351838,1.027177405077964,1.0632328616920859,1.0510661146836355,71115500
2021-09-03,0.5715259427670389,0.45369172480423003,1.7519167980644852,1.7286887057125568,1.7089149797102436,57808700
2021-09-07,1.8560315540526062,3.1913453984307125,3.2130243892315775,4.264496444026008,4.2157120847841725,82278300
2021-09-08,4.075406312709674,3.204218536731787,3.078586953692138,2.948369151679799,2.914649261510931,74420200
2021-09-09,2.9163143157493323,2.6197424983838573,3.4267101890873164,2.278021123027429,2.251976200263016,57305700
2021-09-10,2.8653616739902645,2.4353285018587485,-1.3545179094653577,-2.3588644738774747,-2.3318862641463056,140893200
2021-09-13,-0.9707893475424498,-1.0915719518670812,-0.7569989685434848,-1.2345623581204563,-1.2204308718210086,102404300
2021-09-14,-0.635516156675294,-0.8335275027202442,-1.982641331385821,-2.051385700935498,-2.0279242891119793,109296300
2021-09-15,-1.7421882275957614,-1.79312693385873,-1.8533637141808867,-0.471608609193936,-0.4662283955840394,83281300
2021-09-16,-1.1241457376163453,-1.5429205741966143,-0.2910451623611152,0.0024526941124349833,0.0024134573759511113,68034100
2021-09-17,0.03523451532237232,-0.9354727916652337,-1.0076190414838493,-1.9814783409237862,-1.9588300933828577,129868800
2021-09-20,-4.177419994259253,-4.133376031066291,-4.734961955575272,-4.335706339683384,-4.286109868553467,123478900
2021-09-21,-3.225469584343955,-3.579160480410792,-2.4550115428864956,-3.0725420312955976,-3.0374028609367087,75834000
2021-09-22,-1.8822568741161376,-0.9554381155176088,-0.7696547822561115,0.11575695523060858,0.11444577213842422,76404300
2021-09-23,1.128832794027403,0.4752688108710572,1.9192030362319201,1.8468542557675391,1.8257382122101262,64838200
2021-09-24,0.9244561914820224,1.6203599193831906,2.559647466754541,2.6584727105218917,2.6280512999510393,53477900
2021-09-27,1.4812249231617898,0.8272830491187051,1.499788478948176,1.7883168491534889,1.7678666602587327,74150700
2021-09-28,-0.04421095387078822,0.28345185972284526,-0.002306072972714901,-1.0458978123497218,-1.033938330016099,108972300
2021-09-29,-0.19521358772180974,0.5863141898298636,0.9014737803954631,0.433511282550171,0.42856009316165,74602000
2021-09-30,1.5448524293024093,1.043309333617799,0.6392245800234377,-0.415740960277617,-0.4109921386698261,89056700
2021-10-01,0.24261029926128685,0.021843627211637795,-1.13096140534617,1.1240457154344767,1.1112144814105704,94639600
2021-10-04,0.4547192354220897,-0.3506210540654138,-1.6709900759160519,-2.0994082905817777,-2.075385541538708,98322000
2021-10-05,-1.582184131955728,-0.09667776327114552,-0.3927764871623367,0.041585681261494756,0.04111605428624898,80861100
2021-10-06,-1.5014888097066432,-0.08889514172915369,-1.3182210468221456,0.9747346020303667,0.9635790671454743,83221100
2021-10-07,2.0434577020350844,1.9401880783261731,2.960783773800358,2.1677387291565537,2.1429681543959305,61732700
2021-10-08,2.8092963059898466,1.7079690761165693,2.5823107110336423,1.5283160195685923,1.5108693119836971,58773200
2021-10-11,0.6726630206685513,1.9819091182434931,1.4544672933407128,1.0241667304653674,1.0124641162110493,64452200
2021-10-12,1.0701761653181165,-0.11057569400873035,0.13533968548290431,-0.8670143743511289,-0.8571085816947743,73035900
2021-10-13,-1.681495281169191,-2.6820594946620986,-2.4369658059440553,-2.2475038443226367,-2.2218047784408554,78762700
2021-10-14,-1.7857476481003687,-1.1250846785260364,-1.0543691189959645,-0.37962766748387367,-0.3752582051092759,69907100
2021-10-15,-2.0095556322776247,-3.0189600976591464,-1.7957456553122029,-2.730092847312335,-2.695130403881194,67940300
2021-10-18,-2.772687126911478,-1.3050588634505402,-2.5611934416228905,-1.1922530407318845,-1.1689763664908241,85589200
2021-10-19,0.38241462150472216,0.8073546711530071,0.4516371375648305,0.8533154083997943,0.8563777403032873,76378900
2021-10-20,1.7014616283995565,1.175393682293361,1.6784700462594628,1.1937834960990585,1.1936137423908804,58418800
2021-10-21,1.470159195101587,0.8561682940635365,1.115042065619491,1.2562910898122936,1.2537563615187537,61421000
2021-10-22,2.0342254403221887,1.1867874103190843,1.5970710561377928,0.30798965448047966,0.31250011883093975,58883400
2021-10-25,0.729353458591504,0.1643788552901242,0.3102657232666388,0.09601112315431237,0.09718443316523917,50720600
2021-10-26,1.1012888344412204,1.4160448187903967,1.4503597964067012,0.6075234398595057,0.595265300682513,60893400
2021-10-27,0.8657142863085028,0.07889725608401932,0.6930827327305451,-0.04034634481649846,-0.054342542454833165,56094900
2021-10-28,1.0683601402852219,3.280053615832003,1.6941291996045038,3.489560557762161,3.424574223899981,100077900
2021-10-29,-1.785082340851659,-0.2033747572277207,-1.840757308062166,0.5143834052141756,0.47154373934608884,124953200
2021-11-01,-0.26887794784852304,-0.7142868937517051,-0.675865033059381,-0.5487171827116981,-0.5923140598169994,74588300
2021-11-02,-0.8573311453510541,0.8644554064085241,-0.055477945832535625,0.26739194797119126,0.20060513794305734,69122000
2021-11-03,0.605273744178703,0.9499323605268728,0.8761566036846489,1.4698677549604326,1.374775150703499,54511500
2021-11-04,1.514657891326351,1.0692705721303355,1.4447161931311712,0.6458537682774477,0.545093380875187,60394600
2021-11-05,1.5265217147243675,0.4695978660311084,0.5959498109295964,0.6424880245467648,0.7446090861049015,65463900
2021-11-08,0.7265888263646048,-0.5619799063133541,0.40558081050403416,-0.5530615319148637,-0.4541082122887019,55020900
2021-11-09,-0.8294464587524999,-1.1383813069260214,-0.010689427028410137,-0.5736678509274498,-0.4895516148826573,56787900
2021-11-10,-1.3858471010171343,-2.9124418901337776,-2.567112523596734,-3.892169702099636,-3.789746693248162,65187100
2021-11-11,-2.85692000578274,-4.127100359910401,-3.118003577692434,-4.411429048865102,-4.318226220988436,41000000
2021-11-12,-3.836964754766086,-3.715206309017958,-3.7376026146812364,-2.804281609132886,-2.7409765846969094,63804000
2021-11-15,-2.3902363734378014,-2.8396508335426915,-2.250210694386624,-3.353609487763606,-3.297836710320553,59222800
2021-11-16,-3.3610344432818238,-3.8833415092958603,-2.8500934777548537,-2.9622441303217784,-2.9224321450165007,59256200
2021-11-17,-2.8936615971906576,-1.0791614984918851,-1.761530662421137,-1.1330383446766064,-1.1224088213930372,88807000
2021-11-18,-0.832386899535777,1.830011530284537,-0.31881781574338675,2.5311336987651885,2.495557786693098,137827700
